date,value,cash,returns,weights
2023-10-19,184141.8004757494,10185.581302366709,-0.0009618540509963673,"{'AAPL': 0.057018581738758824, 'AMZN': 0.0531980883837953, 'F': 0.048893659713464335, 'GOOGL': 0.055440812040568374, 'JNJ': 0.06998532869991253, 'JPM': 0.053155176538912136, 'META': 0.08650969567547757, 'MSFT': 0.057150908481973066, 'NFLX': 0.06632066271352934, 'NVDA': 0.08051385240687907, 'PG': 0.07522001881139975, 'TSLA': 0.05514219225371682, 'UNH': 0.08197413271307687, 'V': 0.053537896013675985, 'XOM': 0.05062520153059209}"
2023-10-20,182229.78786222075,10185.581302366709,-0.010383370905404197,"{'AAPL': 0.05676962707984166, 'AMZN': 0.05240398155150052, 'F': 0.04987803038576277, 'GOOGL': 0.05514811573853827, 'JNJ': 0.07103533894318517, 'JPM': 0.05284781763643846, 'META': 0.08625483096768029, 'MSFT': 0.05694003210408886, 'NFLX': 0.06688140991319752, 'NVDA': 0.07997883676802596, 'PG': 0.07590670553716959, 'TSLA': 0.05366518796264604, 'UNH': 0.08211751256063066, 'V': 0.05400013942077629, 'XOM': 0.05027827132971044}"
2023-10-23,182758.29071427195,10185.581302366709,0.002900200116847999,"{'AAPL': 0.05664475560722144, 'AMZN': 0.05283269674652118, 'F': 0.04905016962781492, 'GOOGL': 0.055353601856285545, 'JNJ': 0.0700845820175003, 'JPM': 0.05197616772052454, 'META': 0.08749897566279088, 'MSFT': 0.05723594875428182, 'NFLX': 0.0676659686972523, 'NVDA': 0.08280743836765472, 'PG': 0.07573831796003554, 'TSLA': 0.05353271491475114, 'UNH': 0.08103176333984688, 'V': 0.053417155621644584, 'XOM': 0.04939721648528429}"
2023-10-24,183961.67255003258,10185.581302366709,0.0065845540087810725,"{'AAPL': 0.05641734000157321, 'AMZN': 0.0533165347118756, 'F': 0.048347281937002155, 'GOOGL': 0.0559221401506491, 'JNJ': 0.06955253288004862, 'JPM': 0.05169842816545386, 'META': 0.08652243343714291, 'MSFT': 0.05707045473208139, 'NFLX': 0.06836178980310975, 'NVDA': 0.08358275437293261, 'PG': 0.07613166500935982, 'TSLA': 0.05429593494628469, 'UNH': 0.08103108386335262, 'V': 0.053782853534129205, 'XOM': 0.04859881911354708}"
2023-10-25,181444.02200271227,10185.581302366709,-0.013685734166368712,"{'AAPL': 0.05642844122616082, 'AMZN': 0.051041526442490284, 'F': 0.04966367889971491, 'GOOGL': 0.051306442905752835, 'JNJ': 0.07067617523742065, 'JPM': 0.052129869700369126, 'META': 0.08406868143690124, 'MSFT': 0.059637457365461874, 'NFLX': 0.06889488763161723, 'NVDA': 0.0810860022204105, 'PG': 0.07754850770398099, 'TSLA': 0.054006915599322955, 'UNH': 0.08297075019745719, 'V': 0.055040369019518226, 'XOM': 0.049364075705623366}"
2023-10-26,177992.55135314164,10185.581302366709,-0.019022234028294636,"{'AAPL': 0.056107272702122464, 'AMZN': 0.0512511728792717, 'F': 0.04979316933626517, 'GOOGL': 0.05091479294606349, 'JNJ': 0.0708250486694542, 'JPM': 0.05327699537604943, 'META': 0.08250013197828283, 'MSFT': 0.058513250535202364, 'NFLX': 0.0689141684146816, 'NVDA': 0.07978364270798302, 'PG': 0.0786323198210115, 'TSLA': 0.053328055667126624, 'UNH': 0.08428451140018768, 'V': 0.054788180835908376, 'XOM': 0.04986252521686825}"
2023-10-27,176814.83258832482,10185.581302366709,-0.0066166744386971284,"{'AAPL': 0.056931100571995026, 'AMZN': 0.05511776758612109, 'F': 0.04398619472574704, 'GOOGL': 0.05120781454281559, 'JNJ': 0.06966989844223813, 'JPM': 0.05170010958766854, 'META': 0.08546322782283314, 'MSFT': 0.059247903983340545, 'NFLX': 0.06839844742096629, 'NVDA': 0.08066160804545254, 'PG': 0.07776106171229044, 'TSLA': 0.05408505212862991, 'UNH': 0.08425176255058618, 'V': 0.054673789314507594, 'XOM': 0.04923834042536582}"
2023-10-30,178797.75377880267,10185.581302366709,0.011214676740919432,"{'AAPL': 0.05699250078877248, 'AMZN': 0.056627191330626575, 'F': 0.042668585586225764, 'GOOGL': 0.051589118620211816, 'JNJ': 0.06957389798303043, 'JPM': 0.05177857765948801, 'META': 0.08620442410612462, 'MSFT': 0.05992320563966613, 'NFLX': 0.06971564752250799, 'NVDA': 0.08106891648931094, 'PG': 0.07799602660266654, 'TSLA': 0.05092062407342379, 'UNH': 0.08416379732767863, 'V': 0.054965926377716925, 'XOM': 0.048844505849086964}"
2023-10-31,188867.45860005548,6551.515180666999,-0.021214140838426144,"{'AAPL': 0.0350172938874498, 'AMZN': 0.03978946206415439, 'F': 0.0350172938874498, 'GOOGL': 0.0350172938874498, 'JNJ': 0.0350172938874498, 'JPM': 0.0350172938874498, 'META': 0.0350172938874498, 'MSFT': 0.0350172938874498, 'NFLX': 0.20449581227259436, 'NVDA': 0.23379445151475486, 'PG': 0.0350172938874498, 'TSLA': 0.10204161369641673, 'UNH': 0.0350172938874498, 'V': 0.0350172938874498, 'XOM': 0.03501729388744979}"
2023-11-01,186334.6039477708,6551.515180666999,-0.013410752021862222,"{'AAPL': 0.03490410657907625, 'AMZN': 0.04007507614766056, 'F': 0.03482432557364641, 'GOOGL': 0.03491650155135808, 'JNJ': 0.03434292277707625, 'JPM': 0.03423251193739362, 'META': 0.03546529446943464, 'MSFT': 0.035068702517965865, 'NFLX': 0.204216555967022, 'NVDA': 0.23741881049635075, 'PG': 0.0341661588003507, 'TSLA': 0.10223699755670518, 'UNH': 0.03400874250263106, 'V': 0.03476923831726194, 'XOM': 0.03419410575815177}"
2023-11-02,190235.9202502583,6551.515180666999,0.02093715402202487,"{'AAPL': 0.03489576392181101, 'AMZN': 0.03955980370711273, 'F': 0.034901821624390525, 'GOOGL': 0.03448172794150821, 'JNJ': 0.03398928507376607, 'JPM': 0.03412897791558772, 'META': 0.03462881807723715, 'MSFT': 0.03457284608116798, 'NFLX': 0.2021802371996534, 'NVDA': 0.23903871235284804, 'PG': 0.03387483722459474, 'TSLA': 0.10639728471422022, 'UNH': 0.033595158966673075, 'V': 0.034722819203853374, 'XOM': 0.03459300942941549}"
2023-11-03,193074.3239265171,6551.515180666999,0.014920440222460845,"{'AAPL': 0.034204620349312494, 'AMZN': 0.039127854092557, 'F': 0.03581311113580167, 'GOOGL': 0.03440385809619362, 'JNJ': 0.03373480455364052, 'JPM': 0.034002940110034505, 'META': 0.03452912749702628, 'MSFT': 0.034502717483486746, 'NFLX': 0.2027961556636958, 'NVDA': 0.24363958967016125, 'PG': 0.03307489370609483, 'TSLA': 0.10552879127839523, 'UNH': 0.03277836633363261, 'V': 0.034261579847410135, 'XOM': 0.03366898305267066}"
2023-11-06,194170.03344305253,6551.515180666999,0.005675065924107268,"{'AAPL': 0.034508341973674764, 'AMZN': 0.03922706854062759, 'F': 0.03476795443082884, 'GOOGL': 0.03451444659081643, 'JNJ': 0.033624234647510715, 'JPM': 0.03406641660198573, 'META': 0.034465234565522036, 'MSFT': 0.03467073655824794, 'NFLX': 0.20276179774905176, 'NVDA': 0.24628048952787096, 'PG': 0.03307891478375464, 'TSLA': 0.10460411799954775, 'UNH': 0.032750566143070425, 'V': 0.03405285882456296, 'XOM': 0.03288569703624557}"
2023-11-07,194918.84658078072,6551.515180666999,0.003856481478888007,"{'AAPL': 0.03487253186310792, 'AMZN': 0.03990689124524818, 'F': 0.03416408337634536, 'GOOGL': 0.03457191313271629, 'JNJ': 0.03331841889740656, 'JPM': 0.0339190546069886, 'META': 0.03466116220384303, 'MSFT': 0.03492503219292821, 'NFLX': 0.2019224535486391, 'NVDA': 0.2464282962891327, 'PG': 0.03287542780834985, 'TSLA': 0.10558515883941595, 'UNH': 0.03289199834912264, 'V': 0.03410036492675759, 'XOM': 0.03224571082784086}"
2023-11-08,195671.3936037898,6551.515180666999,0.0038608222663435074,"{'AAPL': 0.03494284562996403, 'AMZN': 0.03957791574340395, 'F': 0.033631119708853935, 'GOOGL': 0.034667715420314764, 'JNJ': 0.03306931182074534, 'JPM': 0.03395519128960361, 'META': 0.03463182084832009, 'MSFT': 0.035048363681401865, 'NFLX': 0.2020900203275527, 'NVDA': 0.248787109477948, 'PG': 0.03262285110273261, 'TSLA': 0.10514594714953605, 'UNH': 0.032698482729465295, 'V': 0.0339219281248787, 'XOM': 0.03172714400358993}"
2023-11-09,194199.48183592648,6551.515180666999,-0.007522365639423805,"{'AAPL': 0.035115288352319626, 'AMZN': 0.039462498324639744, 'F': 0.032705915875284555, 'GOOGL': 0.034506568406891806, 'JNJ': 0.03267061449279321, 'JPM': 0.0341108971395275, 'META': 0.03497832744011642, 'MSFT': 0.03506995721373853, 'NFLX': 0.20292224679744406, 'NVDA': 0.25269645576959754, 'PG': 0.03294461842378261, 'TSLA': 0.10015707158534605, 'UNH': 0.033085659020216485, 'V': 0.03386093922670291, 'XOM': 0.03197693440608884}"
2023-11-10,198371.96827146478,6551.515180666999,0.021485569354214428,"{'AAPL': 0.035174909356107606, 'AMZN': 0.039445770491051205, 'F': 0.03254612334915387, 'GOOGL': 0.03439029324600038, 'JNJ': 0.0319465581511182, 'JPM': 0.03388868236181438, 'META': 0.03512070843444394, 'MSFT': 0.03518707405029764, 'NFLX': 0.20417335919502375, 'NVDA': 0.25467895981703037, 'PG': 0.03247905210961185, 'TSLA': 0.1002310639228596, 'UNH': 0.032522546839497214, 'V': 0.033643948269274526, 'XOM': 0.031544534236354976}"
2023-11-13,199156.94193367413,6551.515180666999,0.003957079566479575,"{'AAPL': 0.0347355298482738, 'AMZN': 0.03902482035560224, 'F': 0.032286327244436946, 'GOOGL': 0.03412556937775279, 'JNJ': 0.031902753916303095, 'JPM': 0.03360527509254706, 'META': 0.035026970233322956, 'MSFT': 0.034764899951789136, 'NFLX': 0.20217725131008762, 'NVDA': 0.25517089545280436, 'PG': 0.03257538160401627, 'TSLA': 0.10404991364215606, 'UNH': 0.03247577396048139, 'V': 0.03343208949058035, 'XOM': 0.03175030540094498}"
2023-11-14,202994.6595777397,6551.515180666999,0.019269816089783343,"{'AAPL': 0.034565681782673566, 'AMZN': 0.03914895953093422, 'F': 0.03354682138923139, 'GOOGL': 0.03386821213112876, 'JNJ': 0.031305977871122465, 'JPM': 0.03357154106599368, 'META': 0.035108041793322546, 'MSFT': 0.034441583760689044, 'NFLX': 0.20015286034788096, 'NVDA': 0.2556811667720907, 'PG': 0.031888252534154234, 'TSLA': 0.10833434564022447, 'UNH': 0.03173789280851478, 'V': 0.0331043526809753, 'XOM': 0.03126998703796463}"
2023-11-15,203849.92580056112,6551.515180666999,0.004213244942504982,"{'AAPL': 0.03452532976818574, 'AMZN': 0.03828950524851405, 'F': 0.033630921326491474, 'GOOGL': 0.03397852217490041, 'JNJ': 0.03141531499394528, 'JPM': 0.03372347232078457, 'META': 0.034586501388354035, 'MSFT': 0.034311007027750313, 'NFLX': 0.20521720194880919, 'NVDA': 0.25067054756766904, 'PG': 0.03160834740881981, 'TSLA': 0.11034722657273656, 'UNH': 0.031484854633583914, 'V': 0.033121647853566326, 'XOM': 0.03095068602855111}"
2023-11-16,204330.01160626396,6551.515180666999,0.0023550943362743017,"{'AAPL': 0.03475565941872786, 'AMZN': 0.03810084309134438, 'F': 0.03255848510398909, 'GOOGL': 0.03448036201207412, 'JNJ': 0.0316153207799761, 'JPM': 0.034028443977417396, 'META': 0.03465872812767134, 'MSFT': 0.0348322726236062, 'NFLX': 0.20695550291397036, 'NVDA': 0.25310991031817126, 'PG': 0.03182772361488477, 'TSLA': 0.10589460689222595, 'UNH': 0.03149313662963326, 'V': 0.03310509110022482, 'XOM': 0.030520511993789256}"
2023-11-17,204237.50199846955,6551.515180666999,-0.00045274606048898,"{'AAPL': 0.034767730376427816, 'AMZN': 0.03874526038074646, 'F': 0.032925898283479735, 'GOOGL': 0.0340878709883282, 'JNJ': 0.03156431364625075, 'JPM': 0.03435181523139567, 'META': 0.03476262587923894, 'MSFT': 0.034262568830975476, 'NFLX': 0.20658809581815213, 'NVDA': 0.2522931345899381, 'PG': 0.03147544251420683, 'TSLA': 0.10626458892096433, 'UNH': 0.03130136723386613, 'V': 0.033251995512348816, 'XOM': 0.03127936723741546}"
2023-11-20,206767.65225512243,6551.515180666999,0.012388274591567612,"{'AAPL': 0.03466092944303477, 'AMZN': 0.03852158125146619, 'F': 0.032744669544862985, 'GOOGL': 0.03390465297971861, 'JNJ': 0.0314529258028235, 'JPM': 0.03403582049536238, 'META': 0.03484250615491758, 'MSFT': 0.034537837897162096, 'NFLX': 0.20780926662311439, 'NVDA': 0.25482210897791185, 'PG': 0.030925647911632458, 'TSLA': 0.10554665231246492, 'UNH': 0.03084973512365385, 'V': 0.0328990640595898, 'XOM': 0.030761204266527665}"
2023-11-21,206607.0321190543,6551.515180666999,-0.0007768146241268026,"{'AAPL': 0.034541113808075764, 'AMZN': 0.037963214610395986, 'F': 0.032294734316769054, 'GOOGL': 0.03411031473187393, 'JNJ': 0.03173144551888593, 'JPM': 0.03399117197154284, 'META': 0.0345629212809955, 'MSFT': 0.034164498002546985, 'NFLX': 0.2081812209577612, 'NVDA': 0.252667757553281, 'PG': 0.030813751125428696, 'TSLA': 0.10813940136581882, 'UNH': 0.031132779333024243, 'V': 0.033222313001348716, 'XOM': 0.030773332451481613}"
2023-11-22,205566.89060110933,6551.515180666999,-0.00503439552505448,"{'AAPL': 0.034837895336916905, 'AMZN': 0.03890038269648222, 'F': 0.03268111133949462, 'GOOGL': 0.034663361786309056, 'JNJ': 0.031828691602210156, 'JPM': 0.03424356259212097, 'META': 0.035202716850640796, 'MSFT': 0.03477731609554136, 'NFLX': 0.210578232987848, 'NVDA': 0.2477022853507106, 'PG': 0.03126153651325323, 'TSLA': 0.1055368292335807, 'UNH': 0.03153212834379957, 'V': 0.033587664809336004, 'XOM': 0.030795805896314945}"
2023-11-24,204901.54219318985,6551.515180666999,-0.0032366516123968603,"{'AAPL': 0.034706211209207284, 'AMZN': 0.03903467857404678, 'F': 0.03323462339488724, 'GOOGL': 0.03432392336332184, 'JNJ': 0.03228773797968298, 'JPM': 0.03440180675498505, 'META': 0.0349798771476746, 'MSFT': 0.034851458695472064, 'NFLX': 0.21195148780581388, 'NVDA': 0.2437115953406214, 'PG': 0.03143781854863509, 'TSLA': 0.10644008784607736, 'UNH': 0.03182882220779747, 'V': 0.03377375513284745, 'XOM': 0.031062148841132498}"
2023-11-27,205194.43983134264,6551.515180666999,0.0014294555083271836,"{'AAPL': 0.03462383343653513, 'AMZN': 0.03924193377219441, 'F': 0.03299572079646066, 'GOOGL': 0.034204718159254695, 'JNJ': 0.031983719781621574, 'JPM': 0.03427440025944871, 'META': 0.034565398054386805, 'MSFT': 0.034910517117875045, 'NFLX': 0.21147682951142197, 'NVDA': 0.24573746068526547, 'PG': 0.031363910085122876, 'TSLA': 0.10657255398494173, 'UNH': 0.0315794807952854, 'V': 0.03370432809476513, 'XOM': 0.0308368684305752}"
2023-11-28,205940.99024247265,6551.515180666999,0.003638258481777721,"{'AAPL': 0.034609198903065685, 'AMZN': 0.03891441093075035, 'F': 0.0329714901280623, 'GOOGL': 0.03427810105476881, 'JNJ': 0.03194150508191749, 'JPM': 0.03422817016675086, 'META': 0.03488152607881601, 'MSFT': 0.035159726224581786, 'NFLX': 0.21063544959695044, 'NVDA': 0.2427098799090339, 'PG': 0.031467165266657514, 'TSLA': 0.11097197724375978, 'UNH': 0.03128787890438093, 'V': 0.03342358022809519, 'XOM': 0.03070735565341762}"
2023-11-29,205489.14668461308,6551.515180666999,-0.0021940438245323167,"{'AAPL': 0.034497664773026016, 'AMZN': 0.038811652048838505, 'F': 0.033745022076389436, 'GOOGL': 0.033800114316937836, 'JNJ': 0.032113077301283315, 'JPM': 0.034477697582755214, 'META': 0.03425801281134587, 'MSFT': 0.034882549285322265, 'NFLX': 0.21030093076829, 'NVDA': 0.2448661898372815, 'PG': 0.03129614635322003, 'TSLA': 0.11005298150263569, 'UNH': 0.031034713597703833, 'V': 0.03366790974420686, 'XOM': 0.030312801689868735}"
2023-11-30,210540.01877810378,9246.551072295268,0.11475010220761202,"{'AAPL': 0.20682899842252428, 'AMZN': 0.08494683239778084, 'F': 0.027991258606091127, 'GOOGL': 0.027991258606091127, 'JNJ': 0.05482741176216923, 'JPM': 0.03158004156747515, 'META': 0.06402672341392518, 'MSFT': 0.11592498494962548, 'NFLX': 0.027991258606091127, 'NVDA': 0.027991258606091127, 'PG': 0.05476336222301699, 'TSLA': 0.1472445760316093, 'UNH': 0.027991258606091127, 'V': 0.027991258606091127, 'XOM': 0.027991258606091127}"
2023-12-01,201827.19036578236,9246.551072295268,-0.041383241356619284,"{'AAPL': 0.2076829489877124, 'AMZN': 0.08526733148248418, 'F': 0.02878795082430782, 'GOOGL': 0.027776103189801445, 'JNJ': 0.05599768121777352, 'JPM': 0.0316498971453708, 'META': 0.0634026096627904, 'MSFT': 0.11427584230148562, 'NFLX': 0.02743248235752672, 'NVDA': 0.027914252751492518, 'PG': 0.05431258814633515, 'TSLA': 0.14609057864074038, 'UNH': 0.027718146284928254, 'V': 0.027892219581600233, 'XOM': 0.027985168379738}"
2023-12-04,199892.999666961,9246.551072295268,-0.009583400013228747,"{'AAPL': 0.20770787532312437, 'AMZN': 0.08481004864717544, 'F': 0.02939618099544846, 'GOOGL': 0.02749400851950502, 'JNJ': 0.05671802550258437, 'JPM': 0.032190454402426356, 'META': 0.06307010662337532, 'MSFT': 0.11372715078936144, 'NFLX': 0.026993788757980572, 'NVDA': 0.02742799129587733, 'PG': 0.05462259169123453, 'TSLA': 0.1454969325351184, 'UNH': 0.028043642225297274, 'V': 0.027941380643126647, 'XOM': 0.028102318845646988}"
2023-12-05,201204.64549370264,9246.551072295268,0.0065617396753611225,"{'AAPL': 0.21070030415144028, 'AMZN': 0.08544390077449192, 'F': 0.028931609830322707, 'GOOGL': 0.027678213808113177, 'JNJ': 0.05623123804114356, 'JPM': 0.03197656004080772, 'META': 0.06232023039881202, 'MSFT': 0.11402030511375737, 'NFLX': 0.02689167109355451, 'NVDA': 0.027883925644595308, 'PG': 0.05237505683117934, 'TSLA': 0.14647510097635452, 'UNH': 0.027961439347147836, 'V': 0.02777778029908033, 'XOM': 0.027376711441402836}"
2023-12-06,199984.73797958659,9246.551072295268,-0.006063018630224611,"{'AAPL': 0.21077999837891703, 'AMZN': 0.08458386085590022, 'F': 0.029355237867068323, 'GOOGL': 0.027640840984055632, 'JNJ': 0.05588557738971135, 'JPM': 0.031833545639568646, 'META': 0.06253490523393385, 'MSFT': 0.11357027300720195, 'NFLX': 0.02655519708387367, 'NVDA': 0.027413604589875986, 'PG': 0.052655048550844526, 'TSLA': 0.14776985913264207, 'UNH': 0.028094685668945442, 'V': 0.027912099211450356, 'XOM': 0.027178982749009598}"
2023-12-07,202048.63397778993,9246.551072295268,0.010320267531685409,"{'AAPL': 0.210742245800325, 'AMZN': 0.08508698834766949, 'F': 0.02940871910399893, 'GOOGL': 0.028812472927012712, 'JNJ': 0.054883837173122056, 'JPM': 0.03160512853570767, 'META': 0.06367822625060507, 'MSFT': 0.1130655050926944, 'NFLX': 0.026594006434434336, 'NVDA': 0.027785336141234438, 'PG': 0.052063874281902976, 'TSLA': 0.14825845818097022, 'UNH': 0.027743943689351902, 'V': 0.027793205570309093, 'XOM': 0.026714065403510012}"
2023-12-08,203151.844967109,9246.551072295268,0.005460125948885895,"{'AAPL': 0.21115143695713637, 'AMZN': 0.08493604276694859, 'F': 0.02976263038684801, 'GOOGL': 0.02825002026597197, 'JNJ': 0.05424155713587092, 'JPM': 0.03178033489306254, 'META': 0.06452697210088412, 'MSFT': 0.11344580315749697, 'NFLX': 0.02655257846975652, 'NVDA': 0.02817413873700746, 'PG': 0.0513039830647078, 'TSLA': 0.1481825875229625, 'UNH': 0.027668769053604297, 'V': 0.027633631590640084, 'XOM': 0.026874047011766263}"
2023-12-11,201441.07907738196,9246.551072295268,-0.008421119138760584,"{'AAPL': 0.2101918474335946, 'AMZN': 0.08476837847225588, 'F': 0.03017896104730728, 'GOOGL': 0.028131142499642846, 'JNJ': 0.054928931807183126, 'JPM': 0.03216750205448417, 'META': 0.06361409380033714, 'MSFT': 0.11351349933544122, 'NFLX': 0.02713983444758221, 'NVDA': 0.027887680388444937, 'PG': 0.051978514640201055, 'TSLA': 0.14692830668209744, 'UNH': 0.027594647987520475, 'V': 0.027953309735898685, 'XOM': 0.027121336460746024}"
2023-12-12,202413.78468927954,9246.551072295268,0.004828735113774471,"{'AAPL': 0.2108385549320257, 'AMZN': 0.08528043823732656, 'F': 0.030278120135471247, 'GOOGL': 0.027834230157855452, 'JNJ': 0.054668493416847465, 'JPM': 0.0322986414930097, 'META': 0.0650483646329892, 'MSFT': 0.11390508851743476, 'NFLX': 0.027192063076476276, 'NVDA': 0.028366749535191232, 'PG': 0.051771302145466686, 'TSLA': 0.14455714976489595, 'UNH': 0.0275650840766376, 'V': 0.0281486616258459, 'XOM': 0.02656562856882472}"
2023-12-13,204292.6809955106,9246.551072295268,0.009282452324654236,"{'AAPL': 0.2123862678289431, 'AMZN': 0.08527529592668703, 'F': 0.03021469839922597, 'GOOGL': 0.02758864752072784, 'JNJ': 0.05441719939912047, 'JPM': 0.03210924068450271, 'META': 0.06455037654209286, 'MSFT': 0.11285449452143949, 'NFLX': 0.0279300425136435, 'NVDA': 0.028360042567522573, 'PG': 0.05222306835665891, 'TSLA': 0.14460547334204593, 'UNH': 0.027476221261880256, 'V': 0.028192786516040593, 'XOM': 0.02655485073837065}"
2023-12-14,205204.67103119643,9246.551072295268,0.004464134648592077,"{'AAPL': 0.21160258103357987, 'AMZN': 0.08408635975780339, 'F': 0.032328419843981895, 'GOOGL': 0.02733550872810714, 'JNJ': 0.05455091326823915, 'JPM': 0.03254807453593087, 'META': 0.06396209493566385, 'MSFT': 0.10981999830206635, 'NFLX': 0.02721790806653308, 'NVDA': 0.028387828631743942, 'PG': 0.05061928684138117, 'TSLA': 0.1510379179979872, 'UNH': 0.02661820001502533, 'V': 0.027677037713815335, 'XOM': 0.02714773097639365}"
2023-12-15,205932.1366255028,9246.551072295268,0.003545073270753134,"{'AAPL': 0.21028034812416596, 'AMZN': 0.08523866945024342, 'F': 0.032054214965532776, 'GOOGL': 0.02737519831754037, 'JNJ': 0.053765669319298104, 'JPM': 0.03267833400608154, 'META': 0.06407092439156811, 'MSFT': 0.11086750672353746, 'NFLX': 0.02725049073478707, 'NVDA': 0.02860347930343569, 'PG': 0.05019639898962686, 'TSLA': 0.15197314110036705, 'UNH': 0.02636926957443038, 'V': 0.02750465203905033, 'XOM': 0.026870740809339714}"
2023-12-18,206986.90502028255,9246.551072295268,0.005121922260719703,"{'AAPL': 0.20742981879949937, 'AMZN': 0.08712275992643621, 'F': 0.03165208794904902, 'GOOGL': 0.027892973096173942, 'JNJ': 0.05358821563785348, 'JPM': 0.03270857855202391, 'META': 0.06559060192878005, 'MSFT': 0.1108737752971926, 'NFLX': 0.027919129127721046, 'NVDA': 0.0291486456359447, 'PG': 0.050707265031982994, 'TSLA': 0.15035176276743634, 'UNH': 0.026009156114577228, 'V': 0.027400549029548433, 'XOM': 0.02693252625912883}"
2023-12-19,208463.5008974233,9246.551072295268,0.007133764703598373,"{'AAPL': 0.20706453856186674, 'AMZN': 0.08634842956822884, 'F': 0.03166498186631444, 'GOOGL': 0.027868746983122094, 'JNJ': 0.05355780018607545, 'JPM': 0.03291062398351947, 'META': 0.06621074877482075, 'MSFT': 0.11026865125245504, 'NFLX': 0.028228900471623828, 'NVDA': 0.028668805959811982, 'PG': 0.05034809357911484, 'TSLA': 0.15233079573435718, 'UNH': 0.02570182466063147, 'V': 0.027377049595553395, 'XOM': 0.027094277327593647}"
2023-12-20,205351.02433843774,9246.551072295268,-0.014930558805673585,"{'AAPL': 0.2079508830877473, 'AMZN': 0.08670533521472928, 'F': 0.031556578663557475, 'GOOGL': 0.028641037098928915, 'JNJ': 0.05326104412085539, 'JPM': 0.033032609458323085, 'META': 0.06700710142277352, 'MSFT': 0.11114823369533076, 'NFLX': 0.028323893804691223, 'NVDA': 0.02822737191991222, 'PG': 0.05032096449112388, 'TSLA': 0.14857959473492244, 'UNH': 0.02568759607286221, 'V': 0.02748413678324917, 'XOM': 0.027045594359853955}"
2023-12-21,207610.9382955069,9246.551072295268,0.011005126292161134,"{'AAPL': 0.2055288891376534, 'AMZN': 0.0867312133326681, 'F': 0.032641469537370606, 'GOOGL': 0.028755214736437218, 'JNJ': 0.053220913145786294, 'JPM': 0.03285940720827988, 'META': 0.06719043118597177, 'MSFT': 0.11080453388846706, 'NFLX': 0.02814956691268277, 'NVDA': 0.02843021702391882, 'PG': 0.04989425635299671, 'TSLA': 0.15133889448159846, 'UNH': 0.02560250350126918, 'V': 0.027441901813817452, 'XOM': 0.02687270766496601}"
2023-12-22,207196.92251898357,9246.551072295268,-0.0019941905755179123,"{'AAPL': 0.20479711620835506, 'AMZN': 0.08666725970802536, 'F': 0.03273319824927016, 'GOOGL': 0.029032228783823465, 'JNJ': 0.05354078920576691, 'JPM': 0.0329054089472848, 'META': 0.0671916070338217, 'MSFT': 0.11133503709427747, 'NFLX': 0.02792755037406649, 'NVDA': 0.028393988392738462, 'PG': 0.050347433497613184, 'TSLA': 0.15047344560061343, 'UNH': 0.025674881836054604, 'V': 0.027379134118191824, 'XOM': 0.026974046381300954}"
2023-12-26,207964.29478036004,9246.551072295268,0.0037035890883280955,"{'AAPL': 0.20346179464630412, 'AMZN': 0.08634183909824122, 'F': 0.03287648222082761, 'GOOGL': 0.028931232782437834, 'JNJ': 0.05357655790883997, 'JPM': 0.03297787140290429, 'META': 0.06721644928603389, 'MSFT': 0.11094793002674348, 'NFLX': 0.028077730051701378, 'NVDA': 0.028549337561137395, 'PG': 0.0503895402651868, 'TSLA': 0.15233432618252746, 'UNH': 0.025566378024411703, 'V': 0.027355160031929622, 'XOM': 0.026935165678636408}"
2023-12-27,208659.65769871278,9246.551072295268,0.0033436649261698492,"{'AAPL': 0.20288875568574968, 'AMZN': 0.08601483296892358, 'F': 0.0326090062301594, 'GOOGL': 0.02860050469217626, 'JNJ': 0.05346982878104676, 'JPM': 0.03306511425540298, 'META': 0.06755884858087711, 'MSFT': 0.11040406138432203, 'NFLX': 0.028018344045918422, 'NVDA': 0.028533880433159662, 'PG': 0.05026291353498834, 'TSLA': 0.15468441173418612, 'UNH': 0.025616415063417556, 'V': 0.027239801724773787, 'XOM': 0.026719247332487893}"
2023-12-28,207799.28718141318,9246.551072295268,-0.004123319892252011,"{'AAPL': 0.2041823895075007, 'AMZN': 0.08639350349069662, 'F': 0.03261188337032885, 'GOOGL': 0.028690276837256203, 'JNJ': 0.05377019942100217, 'JPM': 0.033378418013521566, 'META': 0.06793147029718202, 'MSFT': 0.11121975845522872, 'NFLX': 0.028061124731474107, 'NVDA': 0.028712901452193674, 'PG': 0.050356988760767475, 'TSLA': 0.15041748787231454, 'UNH': 0.025826295540825762, 'V': 0.02750787395126267, 'XOM': 0.026441917273670016}"
2023-12-29,215596.38873675352,8414.692044944282,0.024016194108820905,"{'AAPL': 0.039407812641614456, 'AMZN': 0.05671380651378822, 'F': 0.039407812641614456, 'GOOGL': 0.05575932823032104, 'JNJ': 0.039407812641614456, 'JPM': 0.039407812641614456, 'META': 0.04880290517915098, 'MSFT': 0.039407812641614456, 'NFLX': 0.19819476830171012, 'NVDA': 0.1611107198527739, 'PG': 0.039407812641614456, 'TSLA': 0.08571832052266791, 'UNH': 0.039407812641614456, 'V': 0.039407812641614456, 'XOM': 0.039407812641614456}"
